0.10954699076198005	0.5715548349831824	0.8491518345891235
0.6240376602073997	0.3608926890151243	0.9524359307842715
0.4506400130806084	0.8916830533445282	0.6398835947641884
0.7605983150818567	0.3323603107674922	0.7713681406267179
0.4349963761075315	0.0059537961704692055	0.7230341172469515
0.01599035148200445	0.9522312606540455	0.9467023019013067
0.6304341987592417	0.24117505821015406	0.9528147802018152
0.7820064818962488	0.08755719229736092	0.1791303054557476
0.5081394229113481	0.01831567546074775	0.19140645132024592
0.43376925430090063	0.025035250977390344	0.011448689018143221
0.5005346109994521	0.10493635822433844	0.6103134496677394
0.2767674462651548	0.21776619579908463	0.8005836882941684
0.6284329549561135	0.5153312999541972	0.19964308712130652
0.994423990903144	0.0442284286301301	0.22598804219115243
0.4902280020216311	0.7393024719147495	0.5789498851232429
0.14746483752839057	0.9306612470382535	0.550783267447731
0.12188354768774723	0.7968563559121228	0.7753172195230708
0.6695542727066293	0.5861813057276916	0.17431931528560718
0.9857943585373135	0.47140751215869403	0.8250131888045258
0.8415970366820137	0.48861202175206897	0.9211264500748362
0.43059071834745277	0.7418452778962238	0.48189176281361445
0.9222067874843856	0.9534963836665108	0.5500346513336326
0.21047152457349383	0.012786623470603553	0.43300011940933214
0.2889991546360712	0.4803599794827468	0.43415425774525884
0.9353600257649273	0.7195520889345529	0.9495232868680314
0.07503727984549735	0.638441030989445	0.7867114868044096
0.23290032372091785	0.6176198701839738	0.1536924365231761
0.8053364011669631	0.21198545166913385	0.46917615806154733
0.8082571447148649	0.9559767053952046	0.36886178811721504
0.6642329081363262	0.43996057471542416	0.8149998403292851
0.41954718990048934	0.8328710336451519	0.6605442465419047
0.6770583439151538	0.4792175384478895	0.8971751603497093
0.36526132422492363	0.3465466025152668	0.6819989028668995
0.049797900732612255	0.9996570063837733	0.7703679644814007
0.7463260111049659	0.5247992369716075	0.9428478912498099
0.8103719983469028	0.17310789055052178	0.7339465166865325
0.9005896175285955	0.3438805125664788	0.688331960249115
0.5509462275785789	0.7121367247576967	0.06378950702947084
0.8185139613320206	0.7633885872895095	0.7904039708559931
0.9626591025516034	0.9022446022596616	0.08892050594079381
0.7957667843024987	0.09951617983357242	0.09000108842499177
0.8011691347217227	0.9560473046211803	0.7423185129410791
0.4387817055615838	0.08590613554818893	0.09208010352573737
0.08161004765128566	0.5387981011737403	0.2250469708880397
0.9889151803833536	0.9639508880465204	0.798349419137013
0.37044281008423163	0.021348863627855152	0.7966810043656045
0.9425127398495949	0.27871398228392485	0.5838382379116752
0.5844362570978003	0.807735409624224	0.3472868449458284
0.8613373366277304	0.43900556990737105	0.9913093932530584
0.5475195706600784	0.6325085237154648	0.7373372040337377
0.15474155784898702	0.5994746033927564	0.8875829979619146
0.6401638600982001	0.15185294413706119	0.3461196318746237
0.9584480517274104	0.21013281889040358	0.7585769047444566
0.03425887291576757	0.8579080868650482	0.6893539220056178
0.2459106121381256	0.5376907270473391	0.11865220658775766
0.20093974450922902	0.493737598239125	0.9680401879661236
0.07773860053012438	0.571942331496447	0.8127844465103964
0.26144713547064846	0.9920327640124823	0.6465709814167809
0.3192107840492402	0.6542600546947854	0.2322180812650455
0.5631618665351001	0.7392932072043439	0.08137576292254922
0.6965681362324934	0.8654692083735973	0.4022167601654246
0.9328449349570286	0.23346769990538474	0.998979737419651
0.6709730478484824	0.698737118154862	0.7917282349969086
0.698473488797756	0.4719185807041959	0.3903337139347246
0.953518041940275	0.6017680805470094	0.3774672772288329
0.05016138560733929	0.28584210067016425	0.5968311491721103
0.9809573549702606	0.4658592316967035	0.5255781336950447
0.5391177084853841	0.18659993017352594	0.13051578921830853
0.9055486009863597	0.8830026556026156	0.3776400906871922
0.1989207062417877	0.009412009204704086	0.7141442620060914
0.9466237220106681	0.8604787314993868	0.6995019970811444
0.14522984651954107	0.34250807125393545	0.2029350054072453
0.7821993606030113	0.9323629998496908	0.8862967462292103
0.5286079978460533	0.46637938136084767	0.8923498001001923
0.933015810663526	0.3079241783252664	0.7820055244964796
0.5570097874013689	0.12082998274115986	0.28005617958776685
0.43960246247196777	0.7858734780425062	0.11155346927982124
0.4136444986253437	0.9406191755979486	0.859765634205232
0.6980591322988043	0.14072231049851402	0.28394429872871774
0.9190937555009228	0.8497660359469875	0.30779813121522537
0.0905685368350223	0.29350587915527326	0.28856403388838414
0.6989418675817279	0.013658705110895952	0.7877349555340509
0.6161297081598817	0.24395107559017393	0.0005108366257172703
0.9510220609993973	0.3122733195549866	0.8929548070675255
0.048604049198830435	0.6136239768222248	0.012263225908994979
0.38284707909613125	0.8146503307909784	0.9317327017792851
0.6776967519227455	0.48070044442228343	0.4324249562835262
0.11623792630856267	0.16114088311161867	0.8054139791299589
0.31362754844892604	0.17212926454017818	0.6268962736730059
0.5103686019181098	0.6464295889318464	0.9563507012580368
0.299023579844661	0.49349775043490607	0.5486893282461546
0.7240308065014599	0.2349448322908111	0.17121368301809614
0.1842399976976642	0.3919604165194004	0.9362118466042169
0.5245147953147181	0.23417427625917686	0.5144694641641032
0.6799391070895917	0.8676606125666662	0.19353416564144954
0.6794882542071438	0.7422018631949807	0.009219229048015531
0.13584156521213342	0.8519704358768441	0.8809644459356819
0.27667934554270834	0.10091590011256579	0.1270420430042375
0.8334932698591463	0.7231097046176713	0.3956280176780975
0.8773056567693374	0.21488447766146412	0.426809891395581
0.8052076093846688	0.5474160927656095	0.25000558184389443
0.30496572832854074	0.0001376230517131649	0.8097684372400207
0.40895079195817885	0.8284769655148686	0.45804556914990135
0.8195363901804275	0.771185806461019	0.594237368825168
0.8533390038281579	0.043210224743569614	0.6604338246062988
0.03301577634803987	0.9439382674490147	0.30647427601646293
0.097180341354697	0.6925331951909847	0.4092819910130049
0.5618108150126447	0.8676620144482358	0.9639925320871383
0.45464305127115323	0.05635212708447479	0.980997800324306
0.7408115154766723	0.7232097283335324	0.10814466640089815
0.3167408717781912	0.7789828440511262	0.619318227422985
0.20386929185879266	0.5963526773030877	0.5243100602052966
0.4142932633215799	0.15538275094651177	0.7793108725169775
0.05010074975551926	0.5162829444446347	0.9922624515390915
0.2643632087573342	0.05815785241640914	0.45899744158426115
0.8002592956802369	0.9020005415493135	0.7010468006674284
0.6574759271412831	0.1310814172661371	0.898623317002093
0.1956036570128845	0.6670908247083248	0.2837747722937404
0.12673513529133307	0.6263705473062078	0.7733162800753773
0.8993761391469263	0.1696450702372665	0.6961946350592383
0.9073499304656268	0.8717216796031355	0.8822836825541078
0.0819686813112731	0.1901616025562649	0.7261183926296269
0.9105173152324936	0.5366761892317355	0.3040562953012711
0.14536806643091704	0.15701181944260034	0.819894549992662
0.43217091159222	0.9034997799572096	0.8577105344785025
0.656925833278485	0.41215832753581516	0.6191572924264968
0.8333098946536817	0.6011918496306586	0.436135227228989
0.9433613134097292	0.2513258275030422	0.534138147345962
0.8391466573470336	0.415193650397064	0.6972336138836827
0.9285793499093976	0.8879630076694073	0.37737589253440706
0.34354045444460557	0.8924377069990452	0.8018011578879432
0.43810074942003296	0.5474532102636903	0.10179755415592806
0.7562787969667106	0.9532449092690145	0.04683733877690133
0.33072145575693157	0.21232955918801033	0.004797216407882554
0.33072238369857854	0.43217801782042864	0.16979980332157785
0.39323779728745434	0.10607004692060529	0.17093548387882507
0.7017198979395315	0.5058599576317391	0.05127284496742168
0.44208908928335455	0.8861218078528929	0.8720098640229544
0.8258712316726885	0.32128375682105126	0.1974127457112742
0.0014497452302513203	0.774727905691603	0.2548351255082808
0.5575694567678341	0.23306521100383815	0.1747043980148334
0.8262582941224252	0.49687073037063223	0.7111837190713864
0.1505618660755801	0.0015022540072759938	0.46536131003050873
0.8025523927481799	0.34246283080575035	0.4360985969416582
0.8043524563713771	0.7122951692157723	0.4017307806712206
0.47689119016178894	0.3749633251244491	0.1976600164317749
0.5021001614255788	0.4188631347167441	0.7562708429209261
0.7706077070019874	0.335263468613865	0.7450850511232966
0.9417458307990159	0.9137617732740596	0.9984719869242323
0.4117423848613746	0.8649146121152869	0.2606124228080918
0.2624742923746468	0.7539893880064545	0.5536344054675721
0.030927216132541235	0.6425162860987446	0.7731862973951844
0.7249614094369375	0.8914429944009037	0.6494880548522588
0.4784002088089532	0.6837708907544242	0.7487612039127168
0.2960451437776167	0.3886603526459824	0.37072758835626063
0.2076623716960303	0.9917802777858429	0.6519976968074582
0.9827410306758864	0.48595107475489463	0.7663080519750026
0.5270930105078463	0.15995653834885049	0.5682046960639584
0.7206051401487085	0.8722129007453927	0.0927832761881544
0.14694451455111512	0.3186973116370666	0.06409174549905738
0.5699600604301568	0.6756122380812869	0.4756243216173047
0.8411597084793796	0.5781864303292479	0.5144522352307921
0.3977866666825477	0.33573047365671427	0.9630529153765635
0.3733534044546608	0.8889939282018845	0.4939009374390029
0.8103135298461044	0.3893468035533457	0.2982519076043787
0.960984365465545	0.688706309883683	0.3923737227598416
0.7374239855776904	0.6371569859626571	0.9138278393009014
0.8881481941857575	0.20469709191541807	0.1726166965260002
0.13592861568269554	0.2532180308088381	0.5607295564411205
0.13096120078778717	0.03156646865919499	0.27435128207980963
0.2073410190887527	0.1610140717593015	0.8377980958601947
0.02961020278220483	0.6820940067161043	0.08473382295024734
0.10080759358399416	0.6476756895919855	0.04357394884581145
0.48754377955247263	0.2617528921610851	0.141016995903123
0.7637073244986823	0.5068023613999558	0.6611289459299805
0.004036913151784893	0.4475818778622649	0.6598892936628912
0.26522190052515404	0.139926797786866	0.04132186137653504
0.1656693995612316	0.5187320008944525	0.05046939597389044
0.9232119170455108	0.5641614836179286	0.9951641628070255
0.4937848258836245	0.19843617156140803	0.4325025204083942
0.5673158374322105	0.29394465021230354	0.8450261840687542
0.24111513827039732	0.6774290030362016	0.8691912168773124
0.1703038256583378	0.7082296433809782	0.0922853895436253
0.7295793802807653	0.5993768002097277	0.9911559490674583
0.3496136418000819	0.7723846626091947	0.7690648964814248
0.6477760371291335	0.06837890918632594	0.8877685719412655
0.5997696214825072	0.26259595956919124	0.8090022061447623
0.7751501352412061	0.07594426978730084	0.15863159344549382
0.09585696794444332	0.5683716163286088	0.29393378607459086
0.20181943810035208	0.6136741791899533	0.2719942031239113
0.7965237279674484	0.5756303879999212	0.29465932596496125
0.8139234331104542	0.6029331082589122	0.4263441242877444
0.4721017844997685	0.8573970571680065	0.6708874879977343
0.976247479009895	0.42717709618050625	0.39583683341180187
0.09104165240591233	0.7250911653381542	0.4050434182065672
0.7675982618601269	0.7787567347598571	0.09948836999888055
0.06431470656853289	0.2964676739587998	0.08346071126961874
0.24689545376614885	0.7544289529338195	0.5681974613059915
0.26678882323045827	0.13473922304956454	0.4124348632500858
0.42754639903135294	0.7374189638074923	0.548736072094177
0.751244171251398	0.18275738490775484	0.5830976897083123
0.8178322592211176	0.2960285916259455	0.02242081863619938
0.6053960063570338	0.5573168448947103	0.8791836229771258
0.7222952279556024	0.6023816877926879	0.6506142290778796
0.708754609582068	0.8108725038435861	0.2774225418047179
0.35349869856993366	0.5301721633421723	0.9560070730894911
0.9953849084950402	0.9245696103575788	0.8436395541704494
0.5578659929617334	0.08324474621438172	0.43375189723741503
0.6445514500348312	0.15905131452870858	0.5856779871227741
0.29597334223631255	0.1890336365518822	0.3663275140754081
0.37244993908184043	0.9757814085719237	0.14702684523685028
0.6293752263877239	0.47574897008475636	0.5396934635962933
0.3340135224519052	0.673667872062949	0.21000637146380086
0.17321459756603474	0.5392851988606443	0.39778802752012765
0.8114997831020703	0.6041285246027543	0.13553135363530744
0.6837922338697056	0.3874338315885091	0.9682901370052169
0.9903578097174136	0.20778955275182132	0.8915764730271566
0.9019489784987543	0.80423170219446	0.45222316936005624
0.035613395742526865	0.22887476178950872	0.056063267705630526
0.282769693366863	0.11541681293078876	0.09763010231919422
0.622772727071862	0.8747980668794257	0.8792888192566527
0.7865683195055798	0.26519129749249604	0.7476822695013458
0.3891583300939666	0.48592556196863046	0.5621736073799711
0.15863746507497922	0.31548714854264526	0.7074223994866444
0.20000965374137314	0.15350319425645143	0.2449767817869819
0.4452413089294348	0.8588311533409129	0.4369523996361495
0.5490376468695861	0.158456017070438	0.5186970330275771
0.8210189346491087	0.9433537814719083	0.19671964047577362
0.20020682388145405	0.7491466909577105	0.27958067344292004
0.9658904430478116	0.9413350845260897	0.9377003855856825
0.9322682043306533	0.17122056723061807	0.5117201480277982
0.2947620447880903	0.32811463733657376	0.9248979905720618
0.5384255782626215	0.4111378196535036	0.6890934223440037
0.5988263313597415	0.4491010495448986	0.6366087493561751
0.3540456364564195	0.5121009905147943	0.8363981037797151
0.6068902867014985	0.8759585533817293	0.602887456033396
0.8561457986414196	0.33627667203582323	0.7225975969767318
0.3973149447397538	0.20162067103509496	0.40140925628580015
0.969930633102232	0.03018311276782315	0.856148424508107
0.7535223531739242	0.0470050905092918	0.8021890707809508
0.9075638368993862	0.14103175475329566	0.38433588586108014
0.8512339581102646	0.5591712818149635	0.7250862554639952
0.18128683904598475	0.9617697220707119	0.28814539055514476
0.8163159684423567	0.45212023481576313	0.018901611126015183
0.8741454746487802	0.2822056053699592	0.3819132558100058
0.7617024631073394	0.6384685102704024	0.40877568043080337
0.8209691972780471	0.20251291299584884	0.5068980342039568
0.7161342963041896	0.864851630008822	0.8963376649714265
0.22460630414006844	0.06277379306608155	0.6061259370689698
0.3417054391196679	0.9058903489151792	0.42063223533602057
0.6379682986498129	0.0835149336115768	0.3839700968587253
0.13317507489083757	0.1328472959332977	0.8535620031674626
0.6025009172002522	0.6554272120458089	0.6832311319488081
0.9829067462443744	0.399235129399629	0.5558571478892073
0.6939282645920573	0.8515740567605081	0.4870264030955961
0.23178504272192402	0.06131775543202067	0.8801405851422173
0.6263726663314205	0.9136796552042515	0.8189131739155784
0.13931825940845155	0.6199429637177474	0.3532645321691267
0.9299328325014797	0.673054334183637	0.9020897754916936
0.5038170358516424	0.38103228931506816	0.17510555519183224
0.47017124004487043	0.9080654822442927	0.2024774129892517
0.11173467802609682	0.7607364066487358	0.3074801566731308
0.6288495174545713	0.2884648109757665	0.5718587468081012
0.32390898844437477	0.5958746914877067	0.9254929131891964
0.8800113473567233	0.17324594141026073	0.24067638383448398
0.8569359426065629	0.6636992331301286	0.09586546357003956
0.3833482444619315	0.35572418148221174	0.8082968503887513
0.45541320887760306	0.703430339037525	0.8280754165985431
0.2910076799798186	0.31686401507756545	0.6063951028919203
0.9687795992324663	0.9055133071347891	0.27331914129313817
0.10991962948335277	0.5003041386789477	0.4350617835866023
0.4232601369815242	0.06075510474094692	0.16970613938643986
0.456391145634244	0.571993502612081	0.1566621753947497
0.32922096751359187	0.6877488716415354	0.7359943454137503
0.15813335229810344	0.6386863540022824	0.9615667705087736
0.776411214037027	0.5557197614597996	0.47840032393945164
0.017118727969495207	0.9506407136797406	0.9304873899227595
0.8308374855577788	0.2735494755553681	0.9903844531955871
0.6120004180568561	0.050567050546704406	0.4048731798551448
0.566598626320103	0.45208719866850977	0.8659087745702976
0.032405731484543066	0.8039439200525443	0.6854044795669563
0.7797985324029556	0.6015164762548407	0.3569629109183604
0.4726484575639077	0.9337650373796678	0.6059354824755988
0.8094067096459442	0.5658315517738453	0.922534463272668
0.5690137461488037	0.6659660424107596	0.8242833422353621
0.4968234521538154	0.9308953285919036	0.6453717726722829
0.8006682548264751	0.2749783596147991	0.5613722517065559
0.1065857322814523	0.2087939419870677	0.29581686197005874
0.32883622960716696	0.5757231276596156	0.5371110716684
0.8899095413129955	0.38854632800623035	0.18497340271605678
0.8184629818131498	0.2773390192919415	0.7637945326512019
0.12338339494300099	0.11987010359683115	0.9263208441084492
0.8556945132413593	0.9316581664499408	0.4087563274351331
0.3329110236376486	0.8037532299433289	0.9780337825101619
0.013550098682462375	0.15932755685384736	0.7326138736924054
0.8734206458974182	0.8454707185909403	0.9844686800910615
0.8092257760486035	0.2357392886916565	0.7686406940457925
0.468895686780198	0.32091110463372896	0.7890692127232829
0.4803501137591477	0.3386399430162861	0.4689782354082602
0.06638039662914341	0.2917616021278039	0.7545494560793613
0.22070488851947334	0.8439538562431744	0.0843907182636181
0.28662672903401487	0.6431950077020286	0.5715331615293419
0.7754579965289128	0.7036022620879339	0.46717184353272756
0.14313776387411514	0.7742353886995218	0.5678271198708762
0.20116111908573797	0.07537663292948693	0.31349091144337093
0.5007698913764113	0.6084634926087245	0.6386393510193231
0.16720153501817814	0.7665170108260885	0.6743958036658564
0.4921631462542826	0.5370072029090256	0.876630561707866
0.24755949038519232	0.8664611725605839	0.3256531572303971
0.6253534347669578	0.21825514550592484	0.14166012346017387
0.9539199020310744	0.014728722458196786	0.22651776208996233
0.8949932668415767	0.88394018118039	0.5266802819342646
0.11383855704164192	0.23585137659801814	0.19276166628918923
0.04334768818366752	0.284147237231392	0.9436564911756372
0.4870930882424567	0.2992176092318096	0.39318234989655565
0.5426480040438938	0.8865590061343486	0.37834381234413517
0.8101515056410489	0.030635612773138865	0.43163667028229935
0.7758922232436098	0.5263725740705573	0.450171832799624
0.024329781721498578	0.6861328630150968	0.694457187189067
0.5901755487056992	0.30676601039882323	0.5590056366933195
0.9855479920203958	0.7667931749045096	0.1026551184040817
0.04990032999521965	0.41598813608278973	0.20119843105095792
0.7650954205004683	0.9854416777273054	0.044442719248331986
0.4635273307376757	0.22549018824275346	0.8546636460903513
0.9624350156985985	0.2067591823921049	0.13336683054970577
0.45456122670211696	0.8928478272752056	0.22106077182732442
0.37074778696510247	0.025036097845624883	0.5903942787357058
0.2524096372357125	0.7952405070143178	0.7059874935317167
0.9818777302082062	0.558538556375536	0.3703896354669378
0.7479850658596308	0.3989430783862946	0.7675658918873395
0.6235757070125226	0.666603833575837	0.12271419871258471
0.8615116899840197	0.22810304973973938	0.5466699775512147
0.2255039892590236	0.7489077451421979	0.35408857585589026
0.2561823830655311	0.34227810778154655	0.17170049679545596
0.6477872126496265	0.7988804579261106	0.4978381050870663
0.3218635348741419	0.9086040363761709	0.48923020230247116
0.8191483946950643	0.9924584163308726	0.38273510280417467
0.7387270837682057	0.5277034528222344	0.7111855891644875
0.9971140878060673	0.22654386611400723	0.7203267599084646
0.5334299731179855	0.35357234349486544	0.4188692640256566
0.218035427209899	0.889728067515754	0.14442224203364473
0.6214129298278144	0.014595006927992538	0.14281893106698706
0.205020267497237	0.5570220634037912	0.634380720728172
0.6457798381030992	0.0438878371082706	0.8072077060455254
0.47462089372421146	0.06905133505084526	0.8298276319012677
0.4437133671865162	0.41950106820883426	0.7020808991730735
0.7655382720784565	0.4329073437861045	0.4163531959046993
0.5917799510602361	0.08109114190482125	0.4027172639191827
0.31104674652178943	0.795512125211103	0.8350991920258296
0.6362720413493922	0.6137160598626566	0.2470809005506549
0.08611450783790897	0.7156453382793561	0.7368085275117761
0.04256302221188657	0.8012705778703723	0.17919803508686927
0.396125488403272	0.25336748568125933	0.22245819150760227
0.43046167426448656	0.46241914250004623	0.9365308825279507
0.3895608689395399	0.37498756204478245	0.9193800609950806
0.3561182201682639	0.8922819960360053	0.24217180602517285
0.40204907852644145	0.43511158927246685	0.799320422366206
0.4721046005926569	0.11008278649789005	0.5614685622583208
0.8437370128142804	0.9350546949780751	0.7027003932808908
0.10530624750806472	0.48510741716686645	0.6593432510018298
0.048364334797091346	0.9412729113229198	0.3680208174606231
0.04035112762128357	0.05204098183304762	0.5437613540044687
0.3168137206566154	0.43212739409406875	0.01333584445737257
0.10917768308270381	0.6376624266332184	0.658376114117095
0.42111507721343644	0.018055178839452735	0.9752726946488895
0.7836700224600753	0.09706899718823381	0.37543595110510286
0.7310829343468979	0.26485223327164353	0.837675176381181
0.5175422067099523	0.4366529274627494	0.9693448594493517
0.8700866962829026	0.654381658901837	0.17940111711598727
0.9184658367843791	0.9771380645829109	0.7356526465458768
0.2572727272176125	0.049622750308760843	0.5669118576354473
0.691711488809572	0.4716199611008348	0.5829474817288451
0.037173230820209624	0.5207196186247166	0.6363028871025669
0.6288911382628154	0.18594202883836575	0.2393655265784349
0.4940930046751545	0.029991935757390675	0.3779966065678836
0.4209047368274895	0.6887287279322746	0.6525366263396722
0.646262264739227	0.7591511909545904	0.10235099626153599
0.22886572195009214	0.7681740464189076	0.7881694770451332
0.24833894971840975	0.7350095829321336	0.5709896657020977
0.07490924803348553	0.8339542463843086	0.5591512437968676
0.6327905027122375	0.41152210678844026	0.7016651868934686
0.8057231410471368	0.10197186111112144	0.5607120544098172
0.2964352813416896	0.8818412912618242	0.9489206657534871
0.2626890614276721	0.8018866975108702	0.12328185224283361
0.11583798162176784	0.5727190938253712	0.5172460856028946
0.47517369186035097	0.11453530094389908	0.36474012164000524
0.06461288254432518	0.90220956328339	0.827799113526129
0.39871502382361546	0.798801432012063	0.5582708169460169
0.2233717125372	0.818157741597375	0.10645529939791043
0.4012663298266017	0.598838133155302	0.5922139395400412
0.318666936530667	0.421636100798091	0.03152690160076843
0.3920719607476796	0.28506073198862136	0.3116062962677193
0.3203034119685595	0.29339949707437574	0.9602190034735085
0.31420007138924777	0.2913746297597911	0.2326247532483685
0.2334684006684946	0.0050883348078363255	0.47867313063035155
0.8511818025611722	0.7315090397770159	0.6075593044330375
0.942496991727841	0.41652751690531353	0.40527820270970816
0.06396507057073608	0.3385984413498301	0.8497185364553127
0.757122931088542	0.02732299243900882	0.7195258059456324
0.10434359269583982	0.29425355907187345	0.7566687247399105
0.11210846890230342	0.963836292221835	0.9842796318292716
0.005879280833542833	0.4607780491017389	0.19314939853601143
0.372686801863233	0.6508241239437567	0.037164767787578046
0.10527724663752536	0.37576965669837237	0.11269090758333478
0.7986281909401451	0.3160920397166814	0.7285587284122514
0.1894606723477006	0.6990966539259886	0.4436193343813777
0.3114228276179859	0.6053430609347238	0.6756656825261003
0.8404777982671159	0.49546576390117814	0.9546343849190673
0.44520262121167886	0.33388056499945906	0.521942590996006
0.2646315894946272	0.0190442606768898	0.051308424335410385
0.7025407309266518	0.26155601696977737	0.20690351658025152
0.5742328738144554	0.7379872067864117	0.029914205224132906
0.7996346354486621	0.19221381414013672	0.5280691083368597
0.7713297732789625	0.5360790982630426	0.20570064920784203
0.5597083924212989	0.3142755351523787	0.9496314556851138
0.403648407754017	0.61484021677772	0.7375795310630279
0.680694617960535	0.7207117786308376	0.7564432522004074
0.9494548408878926	0.21800052970863415	0.2932107266417098
0.17889271947147778	0.7109064961787681	0.1304146238408901
0.799854096971275	0.22625411377625992	0.07459566489826341
0.6851413953162502	0.8552053228174101	0.2745225308066368
0.8154095580563031	0.2759193396986289	0.1843166366476071
0.774081785665844	0.17062103700859077	0.3781134105687003
0.6326749638058382	0.5989944880665687	0.10153004932771881
0.1479754844947343	0.32023200568199506	0.04949593054532975
0.6853664716413012	0.9789846299915663	0.12655856697368761
0.7608217470340076	0.5665966400036478	0.8535792686569859
0.6725497577815286	0.37893949948066163	0.9949044060714058
0.7281644818605799	0.972776927843618	0.1706733752597731
0.6421204303901688	0.6108239089445457	0.12995028868409997
0.21412425669770374	0.38773198988607627	0.589098369433511
0.4765553202720001	0.2827274455583165	0.7526959643213702
0.8828163086534713	0.4750369897975468	0.8640015506403845
0.2517614304709914	0.880335961098348	0.5809870308808602
0.5405352073753207	0.7696759559235296	0.13641408350087836
0.9984509678335967	0.23437220661109914	0.10637109916413401
0.3465867885418614	0.8916446608513096	0.6222061801644964
0.6699560216195743	0.6657636495601287	0.3005976964612612
0.9123204694393316	0.007507010012387627	0.10838583030039772
0.35701576708362925	0.41678508708984685	0.1960525416274328
0.1586312935931613	0.5501360600345309	0.3776376652459943
0.3653956021613384	0.3050495380300797	0.23312040196072825
0.6476698715971977	0.10756832812446493	0.828929165961814
0.508048288920432	0.39976419436975474	0.9091161984231443
0.676567389850552	0.4794804230009718	0.38738597875698566
0.31592669743345736	0.5750400931811225	0.18101313914101425
0.2085044912659536	0.18194390461422072	0.2601749453256209
0.571438615214943	0.6578536416565809	0.07822245556434304
0.6855789240407033	0.17979707525120747	0.5867365986222091
0.06405382124552672	0.32088856645107233	0.44032381392864317
0.9417819537398843	0.58566596141499	0.29200743485306535
0.4930378564017195	0.7250027660833593	0.30079597276938064
0.15520028541016107	0.5445185349619337	0.38010090695005894
0.49527136085823087	0.6868151514888021	0.8537760403763949
0.629038142952563	0.952674382828064	0.4809896036461575
0.40427819443598323	0.3907836193324785	0.9182773614615731
0.3287619849051907	0.8690922580599387	0.8357089270090141
0.4017731629082224	0.7657341008590375	0.17818243571498682
0.9015046413323045	0.19168430125542257	0.49202655303601694
0.31308781515326556	0.08298027685925735	0.7689715651602052
0.22306621489968703	0.05958573456927729	0.4818768890637487
0.10213805903889484	0.7075776114317145	0.40677879454251253
0.6694921023499589	0.036772136202876005	0.4521826466901766
0.9970380029298557	0.7692138913682258	0.33990230730688964
0.042943103393009	0.43363794436753733	0.2519556413105395
0.30627397457660666	0.477712593800937	0.2827131903993203
0.24873481916218732	0.868200290580565	0.3081894193464908
0.4607273696052656	0.22507160260419334	0.2569797646787212
0.8624034012897076	0.7071126036281931	0.21403250318068234
0.9925124802648058	0.9485166895618741	0.6993543714475922
0.10055628515122805	0.9042617244225356	0.2373714067497642
0.17489707155926304	0.4812263661473274	0.2670823305255441
0.7410789418291998	0.5251698891661744	0.6760558890073809
0.4403674835975785	0.3998510137585042	0.45952057703566085
0.5014646497216774	0.5476248119285111	0.7842192376877387
0.8639621729679572	0.7995220598848837	0.24948349051118368
0.49430579765034655	0.8592727159614875	0.6526040573909058
0.34903559581534604	0.9146003848882045	0.929282970383576
0.27475642646009735	0.5210308063166147	0.24026643325930408
0.5236965650467431	0.46823396398706074	0.5750650173737103
0.11358471920673796	0.15350658918325133	0.5240625039557021
0.8389498038662165	0.6534675226832991	0.8919118362764146
0.21670563969345624	0.47266915216877203	0.2474990879247978
0.09955939576927009	0.9345760977257215	0.1933540583499873
0.025958924964057273	0.15107296847202123	0.029545207943924456
0.1475537354012918	0.6475841168455809	0.5013262991556713
0.7296002292434371	0.8849824246893447	0.5036211408795832
0.02548149480588857	0.029867298269565135	0.3145922642023352
0.7631463913789154	0.8821181890376734	0.6621348011537617
0.40443769969703625	0.5434116898733515	0.3568149041602713
0.20363686001197234	0.06676183880372433	0.5057060286773648
0.7631549975023231	0.19041761289359105	0.8635045551402202
0.00546825658754424	0.5156681129804203	0.10504129135139673
0.8505953285645028	0.15813900635574096	0.7728993370753543
0.4205425694632904	0.9414158021272218	0.19772810078303404
0.6679433106069936	0.7476452066344478	0.7675108945867232
0.39188644034729336	0.1679588581923931	0.8039769379399846
0.0662158467454883	0.506954527300802	0.07719710532044433
0.10900467857501661	0.44489447262802595	0.4548999406171361
0.6835258304052233	0.9811514557923733	0.19698106546091632
0.9700470478477295	0.09233962165090082	0.26038623503661806
0.9454925984323524	0.4967596561118518	0.8247335027422272
0.37542335475207433	0.1732859927094791	0.9037888488130742
0.22981743574096258	0.5494437049699694	0.17746114258972023
0.5182909348273659	0.6663554123268621	0.44183389789693217
0.7884970744120382	0.4125096177345088	0.2356915444387636
0.4499234247580537	0.20213529170489475	0.5153800438726545
0.6051034818060537	0.12072855551599082	0.4982535267701751
0.20720691465467278	0.7300737236742674	0.32126572335234427
0.29094488001817953	0.18530074040862665	0.16136845023066393
0.2102100735221758	0.8265511822808227	0.5774203751449436
0.4364140195451359	0.8146799521842493	0.3300237626587402
0.3345110927935787	0.6079602083231503	0.8822438368637856
0.3274853288785754	0.03862917590139148	0.3475892477146495
0.5885514306946321	0.56671203027956	0.88135699168867
0.1067838735987724	0.9660136991880531	0.26509216967440785
0.06250809602884433	0.4875838505921325	0.7908048333443325
0.8216923918934106	0.6208549607284208	0.3304563681504208
0.26024418983522757	0.4536136214448385	0.40121626591304926
0.8794352258983792	0.29766850448420024	0.5787491006359753
0.5353573060556223	0.791258380099926	0.16551097069601006
0.8821206839884174	0.2146565442766485	0.06666995804766251
