78.73390534194336	157.4570786636068	50.88024482521332
8.59697187256157	90.321816977611	62.57570235523524
18.993342947389102	31.259658663176893	96.19662135064317
21.968179509829234	75.41950476528498	39.92356541756225
59.8054300681661	102.58701509389175	61.04939971997498
40.604093148971145	18.208723055251017	62.123761133693975
33.02925436477672	44.54103324908991	95.32311949202344
53.869326183738444	49.69683038003464	59.273467313889476
67.03602689007529	69.88562261933782	82.8655953477362
60.694545019672056	76.1502400620132	68.69213135995135
22.15032827865467	65.20428335108488	56.51138755264282
32.49502254172082	105.10581602201825	75.487860846574
38.21940632885828	50.790594368868796	110.61683784498044
21.559843302052933	98.51941983050777	136.3522311128468
33.032534423569174	64.11436096172852	66.9616349254632
47.911819845541054	81.47518519505851	72.03496526825475
18.33516957787302	76.83810249919468	90.32118624282667
55.851546823199314	72.88302649584118	40.869379648342886
24.335049777218504	156.37852953567034	125.83855204085975
61.854525145016225	79.50297189036714	119.86014969682402
46.60280512570803	93.32024599953229	103.51835106065909
17.66441338554683	36.832775057016875	94.56606707649877
47.08701397855855	69.10853729737902	94.42780096038342
50.7402673163992	167.70001909197467	60.510001137845244
40.4049609721088	71.91128864281043	56.61201767706633
16.798080521230844	48.98332308430877	169.6851392132135
35.0514407825091	108.1165069728451	83.7984289442332
64.89472420407562	92.01673496672021	71.09781942527962
16.504562751351664	69.59126531969116	94.48984335854333
32.003672179381745	90.44504086888543	97.23372417161848
41.835060948762504	164.04667829533196	76.2240991025974
113.29968855549741	88.23040828481531	61.719919398065436
25.05187955602925	146.250774079447	40.60929786206912
12.016041132599463	105.45477331012897	83.49079908372886
18.813152515943408	129.07152195671557	73.90774190923626
33.43778279687706	122.36646803908843	34.965497307593935
36.662913396853845	53.34822307500503	56.29132134609024
71.64280767694908	108.03825850257493	35.002283671312476
43.11107091117997	144.15635403377667	82.82549409653565
52.03090675814295	94.42337243541712	79.92183126129667
14.326939772957846	71.87504066104613	41.167176569331744
22.30724219207244	90.12123007758137	78.74044268677272
66.0775969330887	114.8388180392615	38.791157286279145
43.90996012952679	64.39844551621368	93.37614123965514
32.12394085546653	58.65055258227015	48.99158254347572
36.78566521914078	72.3337162511897	97.07868372438406
28.932428795840913	120.18932244441405	88.31716321681958
62.11361383428929	38.182415443528086	120.91977080447586
42.03173961750368	128.8969848433922	71.78973358086871
58.983178923187914	101.76502247357439	79.11664696250854
39.130579300598164	85.7344206049192	79.57926345217521
13.064505819671794	73.36882041768354	96.32053998247204
14.462192268449392	114.95114243740501	45.72407800286089
40.426490233697244	72.55316121591056	92.86738791997784
15.507366448616208	78.93802464236899	98.82782570105852
11.999057268378781	136.3658030307866	83.824859860512
69.41996519381136	104.62509419971059	57.80756830434103
79.85363389681234	92.57507156452716	32.92096857042384
60.57063326088035	108.07703787962683	49.81046368388208
39.185971928881955	106.15221754074284	45.19008618030303
30.244629709740263	92.84425378379899	63.700862979329294
41.804241750847986	46.937225990652884	36.87322665274292
51.43271243366459	102.68765300703176	98.85433114239238
56.68658797771248	46.43666616348416	67.50921931494855
29.455163027164176	102.97792073996281	58.555968376678415
38.453015785168404	60.06690977302588	57.97646356590379
81.36217696612448	63.68392640636584	111.72383739843619
50.043363791034714	71.53414454403931	97.83550893045322
41.244460631741546	80.79907413125048	92.44061546064322
36.390667208067335	132.00144434599582	61.251741754760126
10.837290214825908	70.09463120602295	72.53272368795186
73.56117618837074	76.60226992856806	65.07206721301633
35.24672448776781	78.23472758365801	63.34886970796739
22.300933291446405	61.77186709527429	76.3436652352971
15.07502426868945	65.08258082772116	74.52524374137174
75.53885868720981	169.14903718140815	42.41930870294115
18.836267409012407	94.56457113308429	58.36401117069108
16.839157495242965	60.89362834682336	32.98777201698081
8.019281863974461	114.07911520524529	78.78422824251847
39.62888466322974	85.2711281095555	68.8792044272183
90.5726709057529	87.00350059953634	79.9227913758346
42.13992506706596	78.70244204214399	35.82829623648276
56.36480975474876	69.84125877040026	104.12105798781948
52.97743428010088	93.54070041757579	84.02070312820275
12.22169833824999	74.62421068579101	36.12347500906758
40.933958629391725	141.4296663165573	49.41827204605996
39.26057964493987	124.19642588845151	69.24227992456503
31.863525352935426	180.43863781588297	126.7766029092045
73.85808010023683	165.74888988586665	91.90520302474441
36.39288861257801	111.30635656974668	48.44259361374395
17.664266168237283	95.81341929169052	70.15259630364345
34.66479198895441	76.22827259921716	119.1277292616718
23.18461745453488	93.28439429124631	40.76809268499526
17.382596289866918	75.5664549302385	105.34806830092113
10.18634301057141	127.60978468726123	53.779556147049966
40.55193028910817	16.443817574053153	57.77935316922107
37.61048698893675	134.06256980186978	71.42840513761666
95.14092302071967	54.764638272800845	64.60912436975258
16.054864608311952	70.48639329482081	62.578598819364764
37.98412506413675	92.04630381888359	77.3225469619753
29.362336976958044	61.0519667552256	75.4093626298401
37.13401299490923	53.545188090391136	158.74341734387963
38.194703841722244	168.11223737977747	86.91470329286871
44.78569997310997	70.48799981982624	76.52771843398406
35.90924269490181	166.04364124982945	135.536651936401
12.847400208291452	131.38255703910878	86.27677496086328
43.919129331257686	117.21604766184744	59.59153338986981
71.92046599972146	80.79055338003583	53.11910812053708
55.16651849799798	64.15875398567411	67.97317967812998
73.62992526151855	94.36740874151938	36.80943532199133
51.626885232983945	96.66632033782463	131.52382000584387
103.13061788180033	85.01208763294427	45.024733721859334
62.69179301345543	73.16629975173545	76.73056141605342
11.649803583231899	95.53024238755887	109.5919251225059
18.917447017104532	123.05524898529637	32.76376475122516
33.375930563117244	89.28421082478606	78.64400251937444
84.62978765551516	103.64298163647697	119.33402278461534
39.763716881350135	214.638338386696	39.29226422238839
48.245019760009015	63.850898776992	82.95752284364339
44.572216368163154	57.96668774180766	58.95958848184165
90.92521155614645	172.70979456434296	78.80429310228233
44.12897107330859	88.26089323866397	77.7595625366007
19.18599859056801	95.56199932090742	73.39285072248553
23.752896014702234	100.99212603251617	74.48105280398899
61.62455136195297	56.577126085203716	102.6898482491069
35.03085513078367	55.545599818402884	50.45422868654903
34.10316626252518	72.1215898017177	79.17867034765146
34.211209652707254	128.4542556673459	62.694465646705055
10.390354085094318	75.32379893225641	86.4888521353562
20.26608269929427	102.87075171533408	50.5224706328665
88.97588671186924	70.65801298616046	48.974882586595804
112.6356508928201	95.62423173242388	29.77182329546812
51.86547900208936	74.12384735703321	43.18278026158549
45.88796607032888	116.41363209758347	57.27891691830431
40.914895500816584	89.29144570542209	77.05695187382325
27.448798948358913	98.01339257726582	168.99007636840292
52.57912617225326	83.23962822243591	127.80561263942103
30.385299921227286	98.31916413402722	85.72496728368202
38.75664093697167	65.12066519620657	122.43666910350522
61.732682536897556	95.2675210371134	64.11773230058589
28.318219445131582	111.80702270958778	61.36992549931731
44.98758781152403	93.21407211942858	27.259899647336496
25.978514825501158	81.57435656231489	29.77553892934722
15.652890845480744	91.87827091590874	55.85150526529481
40.27115877385759	47.22725339279125	48.581757951333046
30.196881892158917	92.93264411759866	136.33771141549718
54.11638122406568	100.42281976236717	101.97174200228577
7.27348999706521	92.0189913209063	98.5988379800331
31.99446964324576	102.83767907101962	130.66990845378982
7.311755510572717	61.909605410807245	65.21485760976033
34.12764721136372	34.47550034298599	61.77534312362682
36.18812930742858	115.4416244590535	62.97564811392388
36.46858666594206	130.4420474080672	86.76950613643129
57.87746754775094	156.77807111141453	55.20494369486963
47.43765945158521	86.11173313441058	90.69421335319926
48.66016000059217	207.40537323600387	77.91401588543728
17.444753765219506	81.32858533062397	132.18737891342153
13.434606544586794	72.30378304907161	151.84957631351173
16.495470388927938	114.63220015427413	61.44415186731601
46.29864722701698	55.718349050791325	55.87599175343794
21.70970843690286	80.65630680487178	61.12105498892236
35.798983683373066	94.65644916558786	85.87301819408681
12.734127718328624	79.23395099038277	135.75174349594218
27.403709858479374	61.40453741314941	89.23097516084484
35.2132364503089	78.18179433256408	129.20382806656121
68.54440167720166	78.92482639524813	62.368368980587434
49.943346748763915	73.15152486273199	134.10674528162434
32.99718287023739	92.93158653480891	92.88733819517208
63.623122500130506	140.56546859702775	51.89550442675421
35.85789598329894	67.55727378245746	82.87312889653562
6.490607042518514	65.36009900583032	129.13914686817913
14.32296350087311	103.73817811775208	82.1190807357671
67.35242739604014	81.37654578238457	78.19355354648158
15.351040722297519	61.31117679752116	56.58536119836379
7.13620656225288	97.95104657203247	92.1852670305751
70.64902350593289	45.105148165510016	83.16131460634206
43.669936654986394	113.83955730981397	65.73634946330081
13.100363497695984	42.787997636866365	99.59677604071
92.2400132788987	92.45316041238466	131.69953950817094
44.78105942208758	82.61422771306522	33.90646492223655
34.28768869655577	60.381005696636215	72.52435159921306
38.575739779106904	81.16976655718067	58.560750138814896
16.099879939548636	104.2959286209753	54.18977384650001
14.392541755419538	85.1117244159398	105.77200751059588
35.186254380613626	170.66317009278023	55.81110614742988
62.696094391074	105.2297436751917	62.309176666302854
21.67255845346805	75.06602669390276	77.9132517459462
52.292872239598786	41.56836269132942	49.463647334332855
39.04647642262904	145.26987968379697	63.66358127359928
21.459860764093374	255.044452800891	26.52725187267257
15.608236875049052	48.350386200436475	39.32420591986049
85.77317082574912	126.19865952058889	103.16379608830644
58.735964271892286	66.77321634802543	92.35543378792609
24.157459623969928	122.38764331866264	94.0922793023123
48.90700384233908	161.4259058227247	20.835567125405255
39.333675030093865	70.29742146276743	81.625357925012
10.931501207927512	128.87562245393144	108.74981227140619
14.706355115046351	85.1339308353314	106.95879813231015
31.37347052186024	100.30550296861234	62.58749245947435
13.272647799674946	77.79589190078867	82.2763187649078
24.115708426374386	95.77061779738558	103.03929730917574
39.72410676238542	74.06479589974653	68.73930977305687
84.30325050460605	71.11580347261933	123.82080616720805
59.72182441084262	31.042881068686274	121.65247902080037
32.72473354393437	46.07110167034717	99.00269033498333
10.105572906247989	83.50646989478419	55.66406459480994
36.996595539786306	75.61235740283702	61.76138226783432
22.802365212033546	122.00739461235933	63.94724112062754
35.518013332533464	129.82260299129732	59.897577051670794
33.052198636922974	64.30567231680088	98.91340230674939
30.981016625635103	178.5041981157983	118.83899735150055
29.29891547007617	51.78075046787395	64.19204587897734
61.76400499048592	74.52101887500693	35.32439017360395
61.49664280778047	96.18278856369135	36.85914785046383
50.95292247351374	79.16949443974893	35.37462951816475
42.0886315988695	84.08637477640356	42.107992178575024
38.798640161272246	44.56732362263945	74.39537523946508
51.52157020925822	56.099693887650325	59.782496991735464
21.80479604932211	82.65410537677923	30.9674833293726
46.016181564103285	108.20188458502385	101.30710669300984
80.2598778334409	64.99317495984647	36.02413595324653
17.921057963239278	40.775560750158675	72.52760446270524
37.331663303374405	58.491046198703316	99.22531946639265
21.63198499710502	94.36577070917606	119.39160159630268
67.57783945984777	126.09008760799107	98.92489149011182
23.70689271597396	47.45648265517333	109.17525297202974
19.181439596217416	81.81956600138508	112.36343921954622
86.30647832639538	104.10594010573975	28.0778889036357
23.9807819294533	89.71637955555906	86.48603081480299
27.0851504894532	95.7995190613196	125.81105655353439
45.951998884076474	93.60441572158905	61.31079930927247
94.55413926743027	73.37153151487927	31.50786781129441
5.897718332367068	127.07985275782103	67.57908477514653
18.58708533288988	80.10333297836907	140.82679510111052
36.44897864470284	124.51380611056992	82.09905815886823
48.96518229855274	127.84169375370583	65.44961694331622
46.57356646182777	90.44232939986341	39.48218943597552
29.81468953281087	84.6159345091652	73.67463540794067
9.06434108425446	160.8802677886436	56.77589571370308
22.505880389086567	115.53815194081052	36.15388719978073
37.15604587898066	57.136666608119626	130.96025954264044
11.050945487111653	69.54361660274544	39.02535589025587
13.22989614426048	55.58595685113677	71.5612538417522
65.27428194596992	95.48399941129378	173.42818793077976
21.374745348620582	112.4334323454079	77.54292591216573
13.536856361285123	121.5319397340138	133.6984597628139
60.01639440037265	34.56455743339005	148.2842297390903
23.410857318168297	106.4931130269931	56.238873607156435
25.546518756630313	75.82242641713806	101.39616112813009
71.36530525512813	80.14109358424851	76.22112842562419
38.493152878887976	40.216946772631395	27.2945793245184
63.999783463569145	32.56284376464235	78.63083802188036
75.1250718701627	70.79946302488518	42.6523752989513
45.595266449915556	81.72688169299808	68.53055976324669
34.628116031590345	38.24164622873261	67.05178188563413
81.70292678277893	67.1655316509517	20.586263366147183
19.07610563317164	128.38912630720915	101.29506907288507
21.415184267511812	91.42317454643405	72.80996088131297
14.955732793026831	121.18083618609435	91.62829773279836
18.720051704925456	83.05956382136587	64.51651314969399
10.82599485080228	76.06635866007633	115.86123711493612
14.197526703868085	95.12776907861625	57.01713957634789
26.427763570590674	96.0650734030313	94.26102790632247
31.76954715452133	85.90978145939931	82.61849557041396
16.18138122386381	59.05168038148964	38.57713891478415
36.5555232138724	148.00247191533956	67.47847237413995
33.69467231634899	76.50494604285915	81.1593143304929
38.93467381227949	92.45790389735073	53.41854553998748
43.07463527524995	83.66532988233196	89.60344511583162
42.05257107815423	139.06365816003088	80.55928207851518
62.467552655287115	70.02818717887439	31.70236402393478
36.84187895101968	97.55159356361747	28.902473246043243
45.034969437595024	46.83570699133978	39.82413398115214
57.73868886123788	81.92917732208355	35.463281681376
86.15521870936993	81.51282680883813	39.69902360532467
55.39022926710981	130.99729034584598	72.70873384268401
74.20818986368705	58.23606227459974	57.82533664404061
19.353336057966832	65.4216203670098	62.36008363825174
49.21576601258205	88.41224202750217	99.97270528039073
60.82965165914505	90.53251533149512	86.0869186939764
76.39724785301401	62.75516286089292	81.94268632470711
29.44052074850306	111.38947542069016	33.966531137973796
53.65800851073795	80.30900468338154	57.437147943101515
8.65749608800569	52.21902393053379	67.03609095626166
8.937894290471787	147.67347957317898	61.26877521377867
23.050627624937817	121.15904642018201	103.10362319297752
10.597217659461498	128.6546332525858	132.53973280477052
110.73952128028326	58.8553786774611	71.38045367334985
44.6994418103546	89.73506375115548	84.61123458046254
23.694702770042745	78.1107876261261	35.84813896298214
22.813257760057418	94.41862993215626	50.91016769122537
42.76613323620902	113.13081583122363	96.86432435200663
10.92245613905167	149.59084823183156	87.69577901710791
64.00404474968929	59.37762153899237	27.723162547407544
37.75616127062806	86.99175929514477	68.6839314362076
21.896939299590784	95.99425148287403	39.1484949724693
74.33604249608275	130.86680458692445	60.72529414018438
12.916604659857486	35.564840095445945	101.72353747769138
32.02176233265347	103.49187776462732	139.87123620351494
10.176099280517345	73.28553208494219	68.04302245312236
24.40955197062403	106.9234995464292	50.54848896470564
9.584148596667536	77.7739195181615	35.065079108918354
35.069542675078615	86.17012760306612	102.3256298232491
37.527187463182486	74.01290283311468	72.38193799771393
23.061123720768933	106.13859427330526	81.86870255255741
20.934821092107068	29.418111962853995	116.34597197839128
30.859491460189762	96.05231651247591	126.8955398491396
17.423566461354287	57.95771855861438	68.00528599332867
13.027221627163946	94.51182786562823	147.93643293674177
28.36833321627095	115.38623962496204	90.9472273673191
31.666178765543975	155.84255450869526	60.09608094497546
21.84859969398617	61.644869498963565	24.177263873153073
87.85191768265447	61.91603941505348	119.93389175008814
38.682831321816046	144.86158019879562	36.417471737958245
27.662305646277872	56.2346254025979	51.60838467156949
45.17310652756104	127.58278244501527	74.88395291077906
105.22253473127327	87.18267916978215	47.88598276744219
31.585232368646498	41.90670503877757	55.033670846876205
19.998859062292603	78.84469948092405	34.7122192639935
36.31358607732361	58.514797362874965	29.93151086803934
58.019599168490316	98.51706773544984	107.24113869162518
15.753923763542895	81.11595024712506	58.44839356503501
26.901677137028518	103.09354766132341	139.03875145300205
19.990566960606536	54.01216113259692	87.62874643649151
61.53515294350804	29.508514388729527	79.51113417774098
12.472179018824201	75.42273172362893	74.08893611279743
20.713546638910383	109.03620265211343	66.16254397788629
47.7202713284184	120.86184035337801	67.56089683874747
19.494242725588553	90.76726959550973	57.97205456236623
68.8820311016598	83.96905464272287	66.6235659701705
58.02251064263935	134.46215423722407	113.00259296273427
17.74610668286904	59.08481583537162	42.8157435893984
95.27245193264768	59.55373737542023	44.91332058058192
47.98415716348433	129.19409996123082	63.788786510202655
54.669990124919266	128.6043817119272	46.33310867521861
37.87932097399154	48.45619939630582	136.01178307218288
16.971173331766078	111.7314808845742	33.781263776572324
47.034491771983575	93.09854685892026	75.80030877351027
6.419169669807167	124.01569052689744	60.984511311484916
35.22595214197967	48.71492764303799	80.96862521514129
76.24658042957171	122.73215022108127	62.2121751388308
27.89088319746095	82.82889019440248	93.41472587764748
12.765054354323832	96.97956670494541	103.91657454437627
17.740666654763817	79.55827488245083	21.86646977233571
27.372213328536876	73.30012906411181	96.66845639124298
48.3180778897241	29.795946741949816	42.991091999181634
43.81352828020104	66.12451253905888	110.94987989303239
32.02519151129847	47.62746311922668	66.50888620468486
38.56174807680264	133.71807569419144	58.261412527577136
12.674945815429968	106.19529614858045	60.16578126423273
29.869177736502692	91.08726785903633	122.00063341816788
45.66329983985745	78.81203767333425	121.33075841288274
85.06901762579466	44.22950342153746	100.25255021308747
57.26359154134962	128.71124611515916	43.53429904929815
32.96109574551384	75.5511425162987	95.19006485412392
35.30908254512898	62.09978834525969	24.49170298660829
14.373693605391075	100.4493342864072	39.00713762441487
33.16178424159807	93.0879993297365	48.505483350520265
6.7782947716904225	47.42927976982996	35.079838974117855
23.80103345785624	176.2774010519469	103.53049978253125
47.215306015504424	143.0320557200377	19.786370658290632
11.841936318642135	82.74774445528645	71.73637367095226
83.72685710435516	118.15572397900905	78.87593830968204
38.842609385524746	59.35121384373492	84.35728087251447
62.11059860602851	113.99373150848626	44.93261091987425
19.177642834601446	105.62494318574632	71.71949272913764
15.6550648725131	113.21101915469136	81.40785866905826
57.36042360454395	60.24482942477295	82.60477242802736
81.17908088716412	99.57963563755501	116.96277241985612
17.22957587986577	178.79695004966828	46.42606871035753
63.864043985523885	107.3194616950773	93.27947521419249
49.35810337431327	64.69105712628233	87.39946389867056
46.1810436374177	58.502784299058604	66.06797527523658
52.66914866668157	177.90210495129574	46.61402636607734
39.14413907117234	90.64939816962972	41.34121873642814
69.11154981124848	91.53079072395934	70.94817876422796
18.7887636043316	65.22286352937363	116.60490295745895
21.613156908565152	125.86611251107274	89.90825421557862
15.311727735911116	60.156744683208665	79.15893615469243
69.47880318733938	74.47449816322286	26.448278009537944
20.39155343550081	108.13129964463123	64.96560701842887
88.17315153547376	91.71153542020079	83.54711251644297
37.53246195846032	42.001476318034165	86.73218588143781
17.348480193370804	73.34360104683734	44.17329519568336
23.675006034939514	100.6219864503599	21.41348089009779
20.149320446223598	112.86726962859541	111.37889085912708
28.51391885482275	114.71108781360779	72.94832039349161
29.14052711295643	81.0868116822202	46.166628021836914
6.8910067053219555	45.005664155356875	180.67571219117104
41.99393610269223	46.36208972649512	41.74133908156732
32.86423050071829	56.19158130847529	71.49395674202789
34.152377470511446	134.15400939991818	84.03165594103838
12.452614434758232	85.8131834884645	47.34843034099823
26.71957696409081	108.76745337925875	80.8763337947929
55.6474338088492	131.2938144766547	70.76032437710124
7.63152060387504	44.56823747345832	86.81225760350252
16.961296084937896	84.2178178691158	76.68916341675418
22.62335134440368	73.15719033191785	28.92153192114522
82.03885190703801	73.10010229516122	110.55785039322964
61.494476800551354	34.51131655219103	109.80150696377112
69.64266498346538	37.00306659142734	105.76162044382053
49.46640753777446	93.97743627547804	89.12453268870992
63.39232240934349	131.41556246195347	29.469350847721717
28.429786194697897	37.32401524006305	95.2409652645875
24.016996137216903	82.06351243584075	129.84063452857612
25.905052930356653	61.75312046415502	106.9853119422868
34.61373279329721	61.795631380080145	32.5419504020997
77.22281129904778	69.02999877068612	50.01442366256897
11.51720931152858	158.05024715459064	44.736812860826944
52.87339403191145	86.43966106939175	34.18916571092246
64.44755991951372	141.53982801100307	92.71868626096197
15.672770801077505	52.37414539923862	99.13231158437398
45.526556592887005	103.87668305072171	75.26727899229573
14.339935685761867	115.01607559299939	66.74949463912425
59.48923553901233	70.00365343735666	14.19930537254257
14.421961837367016	50.58011805639873	55.55302571491458
